#------------------------------------
2025/01/09 18:32:31  start
2025/01/10 09:57:05  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X410 Y278 Z80 I10 T10962 -Push_Push_Push -Absolute A1
#------------------------------------
300,40,70,True,0,-180.212,0,0
310,40,70,True,0,-206.469,0,0
320,40,70,True,0,-236.439,0,0
330,40,70,True,0,-270.098,0,0
340,40,70,True,0,-306.416,0,0
350,40,70,True,0,-343.642,0,0
360,40,70,True,0,-377.502,0,0
370,40,70,True,0,-402.469,0,0
380,40,70,True,0,-410.314,0,0
390,40,70,True,0,-396.223,0,0
400,40,70,True,0,-360.328,0,0
410,40,70,True,0,-311.479,0,0
0,50,70,True,0,-16.19,0,0
10,50,70,True,0,-16.909,0,0
20,50,70,True,0,-17.676,0,0
30,50,70,True,0,-18.511,0,0
40,50,70,True,0,-19.405,0,0
50,50,70,True,0,-20.382,0,0
60,50,70,True,0,-21.436,0,0
70,50,70,True,0,-22.592,0,0
80,50,70,True,0,-23.848,0,0
90,50,70,True,0,-25.235,0,0
100,50,70,True,0,-26.749,0,0
110,50,70,True,0,-28.444,0,0
120,50,70,True,0,-30.326,0,0
130,50,70,True,0,-32.427,0,0
140,50,70,True,0,-34.769,0,0
150,50,70,True,0,-37.414,0,0
160,50,70,True,0,-40.407,0,0
170,50,70,True,0,-43.776,0,0
180,50,70,True,0,-47.624,0,0
190,50,70,True,0,-51.993,0,0
200,50,70,True,0,-57.024,0,0
210,50,70,True,0,-62.781,0,0
220,50,70,True,0,-69.451,0,0
230,50,70,True,0,-77.155,0,0
240,50,70,True,0,-86.128,0,0
250,50,70,True,0,-96.551,0,0
260,50,70,True,0,-108.737,0,0
270,50,70,True,0,-122.875,0,0
280,50,70,True,0,-139.489,0,0
290,50,70,True,0,-158.88,0,0
300,50,70,True,0,-181.409,0,0
310,50,70,True,0,-207.426,0,0
320,50,70,True,0,-237.099,0,0
330,50,70,True,0,-270.302,0,0
340,50,70,True,0,-306.12,0,0
350,50,70,True,0,-342.756,0,0
360,50,70,True,0,-376.196,0,0
370,50,70,True,0,-400.743,0,0
380,50,70,True,0,-408.547,0,0
390,50,70,True,0,-394.596,0,0
400,50,70,True,0,-359.084,0,0
410,50,70,True,0,-310.76,0,0
0,60,70,True,0,-16.418,0,0
10,60,70,True,0,-17.149,0,0
20,60,70,True,0,-17.932,0,0
30,60,70,True,0,-18.774,0,0
40,60,70,True,0,-19.688,0,0
50,60,70,True,0,-20.678,0,0
60,60,70,True,0,-21.745,0,0
70,60,70,True,0,-22.919,0,0
80,60,70,True,0,-24.201,0,0
90,60,70,True,0,-25.607,0,0
100,60,70,True,0,-27.157,0,0
110,60,70,True,0,-28.876,0,0
120,60,70,True,0,-30.784,0,0
130,60,70,True,0,-32.923,0,0
140,60,70,True,0,-35.322,0,0
150,60,70,True,0,-38.004,0,0
160,60,70,True,0,-41.038,0,0
170,60,70,True,0,-44.461,0,0
180,60,70,True,0,-48.367,0,0
190,60,70,True,0,-52.794,0,0
200,60,70,True,0,-57.886,0,0
210,60,70,True,0,-63.714,0,0
220,60,70,True,0,-70.456,0,0
230,60,70,True,0,-78.215,0,0
240,60,70,True,0,-87.259,0,0
250,60,70,True,0,-97.732,0,0
260,60,70,True,0,-109.968,0,0
270,60,70,True,0,-124.128,0,0
280,60,70,True,0,-140.721,0,0
290,60,70,True,0,-160.066,0,0
300,60,70,True,0,-182.476,0,0
310,60,70,True,0,-208.317,0,0
320,60,70,True,0,-237.742,0,0
330,60,70,True,0,-270.642,0,0
340,60,70,True,0,-306.117,0,0
350,60,70,True,0,-342.377,0,0
360,60,70,True,0,-375.49,0,0
370,60,70,True,0,-399.786,0,0
380,60,70,True,0,-407.514,0,0
390,60,70,True,0,-393.517,0,0
400,60,70,True,0,-358.131,0,0
410,60,70,True,0,-310.078,0,0
0,70,70,True,0,-16.648,0,0
10,70,70,True,0,-17.391,0,0
20,70,70,True,0,-18.174,0,0
30,70,70,True,0,-19.027,0,0
40,70,70,True,0,-19.95,0,0
50,70,70,True,0,-20.959,0,0
60,70,70,True,0,-22.044,0,0
70,70,70,True,0,-23.237,0,0
80,70,70,True,0,-24.536,0,0
90,70,70,True,0,-25.968,0,0
100,70,70,True,0,-27.551,0,0
110,70,70,True,0,-29.288,0,0
120,70,70,True,0,-31.23,0,0
130,70,70,True,0,-33.397,0,0
140,70,70,True,0,-35.826,0,0
150,70,70,True,0,-38.548,0,0
160,70,70,True,0,-41.629,0,0
170,70,70,True,0,-45.092,0,0
180,70,70,True,0,-49.055,0,0
190,70,70,True,0,-53.539,0,0
200,70,70,True,0,-58.684,0,0
210,70,70,True,0,-64.576,0,0
220,70,70,True,0,-71.376,0,0
230,70,70,True,0,-79.199,0,0
240,70,70,True,0,-88.294,0,0
250,70,70,True,0,-98.81,0,0
260,70,70,True,0,-111.081,0,0
270,70,70,True,0,-125.268,0,0
280,70,70,True,0,-141.861,0,0
290,70,70,True,0,-161.14,0,0
300,70,70,True,0,-183.464,0,0
310,70,70,True,0,-209.181,0,0
320,70,70,True,0,-238.425,0,0
330,70,70,True,0,-271.144,0,0
340,70,70,True,0,-306.345,0,0
350,70,70,True,0,-342.395,0,0
360,70,70,True,0,-375.258,0,0
370,70,70,True,0,-399.439,0,0
380,70,70,True,0,-406.965,0,0
390,70,70,True,0,-393.007,0,0
400,70,70,True,0,-357.641,0,0
410,70,70,True,0,-309.693,0,0
0,80,70,True,0,-16.859,0,0
10,80,70,True,0,-17.608,0,0
20,80,70,True,0,-18.402,0,0
30,80,70,True,0,-19.274,0,0
40,80,70,True,0,-20.208,0,0
50,80,70,True,0,-21.223,0,0
60,80,70,True,0,-22.331,0,0
70,80,70,True,0,-23.537,0,0
80,80,70,True,0,-24.855,0,0
90,80,70,True,0,-26.307,0,0
100,80,70,True,0,-27.902,0,0
110,80,70,True,0,-29.669,0,0
120,80,70,True,0,-31.634,0,0
130,80,70,True,0,-33.83,0,0
140,80,70,True,0,-36.298,0,0
150,80,70,True,0,-39.057,0,0
160,80,70,True,0,-42.171,0,0
170,80,70,True,0,-45.688,0,0
180,80,70,True,0,-49.685,0,0
190,80,70,True,0,-54.214,0,0
200,80,70,True,0,-59.408,0,0
210,80,70,True,0,-65.35,0,0
220,80,70,True,0,-72.2,0,0
230,80,70,True,0,-80.072,0,0
240,80,70,True,0,-89.204,0,0
250,80,70,True,0,-99.767,0,0
260,80,70,True,0,-112.062,0,0
270,80,70,True,0,-126.272,0,0
280,80,70,True,0,-142.844,0,0
290,80,70,True,0,-162.125,0,0
300,80,70,True,0,-184.385,0,0
310,80,70,True,0,-210.018,0,0
320,80,70,True,0,-239.157,0,0
330,80,70,True,0,-271.754,0,0
340,80,70,True,0,-306.797,0,0
350,80,70,True,0,-342.664,0,0
360,80,70,True,0,-375.425,0,0
370,80,70,True,0,-399.467,0,0
380,80,70,True,0,-406.848,0,0
390,80,70,True,0,-392.794,0,0
400,80,70,True,0,-357.406,0,0
410,80,70,True,0,-309.409,0,0
0,90,70,True,0,-17.067,0,0
10,90,70,True,0,-17.818,0,0
20,90,70,True,0,-18.632,0,0
30,90,70,True,0,-19.501,0,0
40,90,70,True,0,-20.448,0,0
50,90,70,True,0,-21.479,0,0
60,90,70,True,0,-22.595,0,0
70,90,70,True,0,-23.815,0,0
80,90,70,True,0,-25.15,0,0
90,90,70,True,0,-26.617,0,0
100,90,70,True,0,-28.233,0,0
110,90,70,True,0,-30.021,0,0
120,90,70,True,0,-32.017,0,0
130,90,70,True,0,-34.24,0,0
140,90,70,True,0,-36.724,0,0
150,90,70,True,0,-39.518,0,0
160,90,70,True,0,-42.665,0,0
170,90,70,True,0,-46.215,0,0
180,90,70,True,0,-50.247,0,0
190,90,70,True,0,-54.832,0,0
200,90,70,True,0,-60.063,0,0
210,90,70,True,0,-66.055,0,0
220,90,70,True,0,-72.941,0,0
230,90,70,True,0,-80.87,0,0
240,90,70,True,0,-90.05,0,0
250,90,70,True,0,-100.653,0,0
260,90,70,True,0,-112.968,0,0
270,90,70,True,0,-127.206,0,0
280,90,70,True,0,-143.78,0,0
290,90,70,True,0,-163.052,0,0
300,90,70,True,0,-185.28,0,0
310,90,70,True,0,-210.878,0,0
320,90,70,True,0,-239.938,0,0
330,90,70,True,0,-272.432,0,0
340,90,70,True,0,-307.394,0,0
350,90,70,True,0,-343.134,0,0
360,90,70,True,0,-375.844,0,0
370,90,70,True,0,-399.678,0,0
380,90,70,True,0,-407.048,0,0
390,90,70,True,0,-392.764,0,0
400,90,70,True,0,-357.392,0,0
410,90,70,True,0,-309.178,0,0
0,100,70,True,0,-17.263,0,0
10,100,70,True,0,-18.022,0,0
20,100,70,True,0,-18.837,0,0
30,100,70,True,0,-19.72,0,0
40,100,70,True,0,-20.672,0,0
50,100,70,True,0,-21.716,0,0
60,100,70,True,0,-22.844,0,0
70,100,70,True,0,-24.076,0,0
80,100,70,True,0,-25.429,0,0
90,100,70,True,0,-26.909,0,0
100,100,70,True,0,-28.536,0,0
110,100,70,True,0,-30.352,0,0
120,100,70,True,0,-32.368,0,0
130,100,70,True,0,-34.622,0,0
140,100,70,True,0,-37.124,0,0
150,100,70,True,0,-39.945,0,0
160,100,70,True,0,-43.121,0,0
170,100,70,True,0,-46.709,0,0
180,100,70,True,0,-50.767,0,0
190,100,70,True,0,-55.394,0,0
200,100,70,True,0,-60.666,0,0
210,100,70,True,0,-66.699,0,0
220,100,70,True,0,-73.616,0,0
230,100,70,True,0,-81.594,0,0
240,100,70,True,0,-90.81,0,0
250,100,70,True,0,-101.443,0,0
260,100,70,True,0,-113.793,0,0
270,100,70,True,0,-128.037,0,0
280,100,70,True,0,-144.647,0,0
290,100,70,True,0,-163.902,0,0
300,100,70,True,0,-186.141,0,0
310,100,70,True,0,-211.7,0,0
320,100,70,True,0,-240.755,0,0
330,100,70,True,0,-273.161,0,0
340,100,70,True,0,-308.123,0,0
350,100,70,True,0,-343.79,0,0
360,100,70,True,0,-376.448,0,0
370,100,70,True,0,-400.179,0,0
380,100,70,True,0,-407.432,0,0
390,100,70,True,0,-393.019,0,0
400,100,70,True,0,-357.525,0,0
410,100,70,True,0,-309.229,0,0
0,110,70,True,0,-17.45,0,0
10,110,70,True,0,-18.22,0,0
20,110,70,True,0,-19.04,0,0
30,110,70,True,0,-19.933,0,0
40,110,70,True,0,-20.897,0,0
50,110,70,True,0,-21.937,0,0
60,110,70,True,0,-23.078,0,0
70,110,70,True,0,-24.326,0,0
80,110,70,True,0,-25.689,0,0
90,110,70,True,0,-27.182,0,0
100,110,70,True,0,-28.826,0,0
110,110,70,True,0,-30.657,0,0
120,110,70,True,0,-32.683,0,0
130,110,70,True,0,-34.951,0,0
140,110,70,True,0,-37.485,0,0
150,110,70,True,0,-40.332,0,0
160,110,70,True,0,-43.533,0,0
170,110,70,True,0,-47.142,0,0
180,110,70,True,0,-51.243,0,0
190,110,70,True,0,-55.889,0,0
200,110,70,True,0,-61.198,0,0
210,110,70,True,0,-67.273,0,0
220,110,70,True,0,-74.235,0,0
230,110,70,True,0,-82.237,0,0
240,110,70,True,0,-91.499,0,0
250,110,70,True,0,-102.159,0,0
260,110,70,True,0,-114.547,0,0
270,110,70,True,0,-128.825,0,0
280,110,70,True,0,-145.457,0,0
290,110,70,True,0,-164.734,0,0
300,110,70,True,0,-186.982,0,0
310,110,70,True,0,-212.534,0,0
320,110,70,True,0,-241.591,0,0
330,110,70,True,0,-273.975,0,0
340,110,70,True,0,-308.927,0,0
350,110,70,True,0,-344.569,0,0
360,110,70,True,0,-377.172,0,0
370,110,70,True,0,-400.776,0,0
380,110,70,True,0,-407.948,0,0
390,110,70,True,0,-393.393,0,0
400,110,70,True,0,-357.621,0,0
410,110,70,True,0,-309.409,0,0
0,120,70,True,0,-17.627,0,0
10,120,70,True,0,-18.398,0,0
20,120,70,True,0,-19.225,0,0
30,120,70,True,0,-20.13,0,0
40,120,70,True,0,-21.096,0,0
50,120,70,True,0,-22.146,0,0
60,120,70,True,0,-23.289,0,0
70,120,70,True,0,-24.545,0,0
80,120,70,True,0,-25.921,0,0
90,120,70,True,0,-27.428,0,0
100,120,70,True,0,-29.084,0,0
110,120,70,True,0,-30.924,0,0
120,120,70,True,0,-32.972,0,0
130,120,70,True,0,-35.257,0,0
140,120,70,True,0,-37.812,0,0
150,120,70,True,0,-40.678,0,0
160,120,70,True,0,-43.9,0,0
170,120,70,True,0,-47.53,0,0
180,120,70,True,0,-51.661,0,0
190,120,70,True,0,-56.347,0,0
200,120,70,True,0,-61.688,0,0
210,120,70,True,0,-67.781,0,0
220,120,70,True,0,-74.78,0,0
230,120,70,True,0,-82.814,0,0
240,120,70,True,0,-92.106,0,0
250,120,70,True,0,-102.828,0,0
260,120,70,True,0,-115.26,0,0
270,120,70,True,0,-129.555,0,0
280,120,70,True,0,-146.224,0,0
290,120,70,True,0,-165.519,0,0
300,120,70,True,0,-187.792,0,0
310,120,70,True,0,-213.382,0,0
320,120,70,True,0,-242.443,0,0
330,120,70,True,0,-274.842,0,0
340,120,70,True,0,-309.808,0,0
350,120,70,True,0,-345.424,0,0
360,120,70,True,0,-377.981,0,0
370,120,70,True,0,-401.578,0,0
380,120,70,True,0,-408.571,0,0
390,120,70,True,0,-393.865,0,0
400,120,70,True,0,-358.068,0,0
410,120,70,True,0,-309.663,0,0
0,130,70,True,0,-17.798,0,0
10,130,70,True,0,-18.57,0,0
20,130,70,True,0,-19.399,0,0
30,130,70,True,0,-20.297,0,0
40,130,70,True,0,-21.275,0,0
50,130,70,True,0,-22.336,0,0
60,130,70,True,0,-23.485,0,0
70,130,70,True,0,-24.745,0,0
80,130,70,True,0,-26.129,0,0
90,130,70,True,0,-27.647,0,0
100,130,70,True,0,-29.308,0,0
110,130,70,True,0,-31.161,0,0
120,130,70,True,0,-33.225,0,0
130,130,70,True,0,-35.519,0,0
140,130,70,True,0,-38.098,0,0
150,130,70,True,0,-40.979,0,0
160,130,70,True,0,-44.223,0,0
170,130,70,True,0,-47.878,0,0
180,130,70,True,0,-52.027,0,0
190,130,70,True,0,-56.729,0,0
200,130,70,True,0,-62.096,0,0
210,130,70,True,0,-68.225,0,0
220,130,70,True,0,-75.256,0,0
230,130,70,True,0,-83.336,0,0
240,130,70,True,0,-92.646,0,0
250,130,70,True,0,-103.413,0,0
260,130,70,True,0,-115.857,0,0
270,130,70,True,0,-130.213,0,0
280,130,70,True,0,-146.915,0,0
290,130,70,True,0,-166.264,0,0
300,130,70,True,0,-188.572,0,0
310,130,70,True,0,-214.209,0,0
320,130,70,True,0,-243.277,0,0
330,130,70,True,0,-275.748,0,0
340,130,70,True,0,-310.701,0,0
350,130,70,True,0,-346.377,0,0
360,130,70,True,0,-378.886,0,0
370,130,70,True,0,-402.452,0,0
380,130,70,True,0,-409.395,0,0
390,130,70,True,0,-394.491,0,0
400,130,70,True,0,-358.51,0,0
410,130,70,True,0,-310.024,0,0
0,140,70,True,0,-17.95,0,0
10,140,70,True,0,-18.723,0,0
20,140,70,True,0,-19.561,0,0
30,140,70,True,0,-20.462,0,0
40,140,70,True,0,-21.44,0,0
50,140,70,True,0,-22.506,0,0
60,140,70,True,0,-23.666,0,0
70,140,70,True,0,-24.928,0,0
80,140,70,True,0,-26.32,0,0
90,140,70,True,0,-27.839,0,0
100,140,70,True,0,-29.514,0,0
110,140,70,True,0,-31.382,0,0
120,140,70,True,0,-33.448,0,0
130,140,70,True,0,-35.759,0,0
140,140,70,True,0,-38.345,0,0
150,140,70,True,0,-41.238,0,0
160,140,70,True,0,-44.499,0,0
170,140,70,True,0,-48.173,0,0
180,140,70,True,0,-52.344,0,0
190,140,70,True,0,-57.074,0,0
200,140,70,True,0,-62.456,0,0
210,140,70,True,0,-68.611,0,0
220,140,70,True,0,-75.67,0,0
230,140,70,True,0,-83.783,0,0
240,140,70,True,0,-93.115,0,0
250,140,70,True,0,-103.935,0,0
260,140,70,True,0,-116.417,0,0
270,140,70,True,0,-130.825,0,0
280,140,70,True,0,-147.574,0,0
290,140,70,True,0,-166.973,0,0
300,140,70,True,0,-189.329,0,0
310,140,70,True,0,-215.032,0,0
320,140,70,True,0,-244.163,0,0
330,140,70,True,0,-276.685,0,0
340,140,70,True,0,-311.685,0,0
350,140,70,True,0,-347.359,0,0
360,140,70,True,0,-379.915,0,0
370,140,70,True,0,-403.442,0,0
380,140,70,True,0,-410.333,0,0
390,140,70,True,0,-395.247,0,0
400,140,70,True,0,-359.116,0,0
410,140,70,True,0,-310.48,0,0
0,150,70,True,0,-18.092,0,0
10,150,70,True,0,-18.865,0,0
20,150,70,True,0,-19.71,0,0
30,150,70,True,0,-20.612,0,0
40,150,70,True,0,-21.595,0,0
50,150,70,True,0,-22.658,0,0
60,150,70,True,0,-23.827,0,0
70,150,70,True,0,-25.088,0,0
80,150,70,True,0,-26.484,0,0
90,150,70,True,0,-28.006,0,0
100,150,70,True,0,-29.696,0,0
110,150,70,True,0,-31.562,0,0
120,150,70,True,0,-33.638,0,0
130,150,70,True,0,-35.95,0,0
140,150,70,True,0,-38.548,0,0
150,150,70,True,0,-41.457,0,0
160,150,70,True,0,-44.724,0,0
170,150,70,True,0,-48.415,0,0
180,150,70,True,0,-52.596,0,0
190,150,70,True,0,-57.343,0,0
200,150,70,True,0,-62.756,0,0
210,150,70,True,0,-68.949,0,0
220,150,70,True,0,-76.021,0,0
230,150,70,True,0,-84.167,0,0
240,150,70,True,0,-93.54,0,0
250,150,70,True,0,-104.395,0,0
260,150,70,True,0,-116.908,0,0
270,150,70,True,0,-131.376,0,0
280,150,70,True,0,-148.178,0,0
290,150,70,True,0,-167.637,0,0
300,150,70,True,0,-190.068,0,0
310,150,70,True,0,-215.828,0,0
320,150,70,True,0,-245.044,0,0
330,150,70,True,0,-277.634,0,0
340,150,70,True,0,-312.706,0,0
350,150,70,True,0,-348.455,0,0
360,150,70,True,0,-381.035,0,0
370,150,70,True,0,-404.472,0,0
380,150,70,True,0,-411.359,0,0
390,150,70,True,0,-395.974,0,0
400,150,70,True,0,-359.764,0,0
410,150,70,True,0,-310.81,0,0
0,160,70,True,0,-18.222,0,0
10,160,70,True,0,-18.997,0,0
20,160,70,True,0,-19.838,0,0
30,160,70,True,0,-20.741,0,0
40,160,70,True,0,-21.725,0,0
50,160,70,True,0,-22.788,0,0
60,160,70,True,0,-23.956,0,0
70,160,70,True,0,-25.221,0,0
80,160,70,True,0,-26.62,0,0
90,160,70,True,0,-28.148,0,0
100,160,70,True,0,-29.837,0,0
110,160,70,True,0,-31.705,0,0
120,160,70,True,0,-33.791,0,0
130,160,70,True,0,-36.104,0,0
140,160,70,True,0,-38.71,0,0
150,160,70,True,0,-41.628,0,0
160,160,70,True,0,-44.915,0,0
170,160,70,True,0,-48.61,0,0
180,160,70,True,0,-52.799,0,0
190,160,70,True,0,-57.569,0,0
200,160,70,True,0,-62.982,0,0
210,160,70,True,0,-69.191,0,0
220,160,70,True,0,-76.287,0,0
230,160,70,True,0,-84.466,0,0
240,160,70,True,0,-93.878,0,0
250,160,70,True,0,-104.776,0,0
260,160,70,True,0,-117.33,0,0
270,160,70,True,0,-131.849,0,0
280,160,70,True,0,-148.73,0,0
290,160,70,True,0,-168.239,0,0
300,160,70,True,0,-190.774,0,0
310,160,70,True,0,-216.642,0,0
320,160,70,True,0,-245.943,0,0
330,160,70,True,0,-278.582,0,0
340,160,70,True,0,-313.782,0,0
350,160,70,True,0,-349.52,0,0
360,160,70,True,0,-382.183,0,0
370,160,70,True,0,-405.615,0,0
380,160,70,True,0,-412.423,0,0
390,160,70,True,0,-396.87,0,0
400,160,70,True,0,-360.486,0,0
410,160,70,True,0,-311.278,0,0
0,170,70,True,0,-18.334,0,0
10,170,70,True,0,-19.109,0,0
20,170,70,True,0,-19.946,0,0
30,170,70,True,0,-20.857,0,0
40,170,70,True,0,-21.833,0,0
50,170,70,True,0,-22.9,0,0
60,170,70,True,0,-24.063,0,0
70,170,70,True,0,-25.333,0,0
80,170,70,True,0,-26.728,0,0
90,170,70,True,0,-28.256,0,0
100,170,70,True,0,-29.95,0,0
110,170,70,True,0,-31.819,0,0
120,170,70,True,0,-33.903,0,0
130,170,70,True,0,-36.224,0,0
140,170,70,True,0,-38.825,0,0
150,170,70,True,0,-41.746,0,0
160,170,70,True,0,-45.031,0,0
170,170,70,True,0,-48.737,0,0
180,170,70,True,0,-52.939,0,0
190,170,70,True,0,-57.716,0,0
200,170,70,True,0,-63.143,0,0
210,170,70,True,0,-69.369,0,0
220,170,70,True,0,-76.498,0,0
230,170,70,True,0,-84.696,0,0
240,170,70,True,0,-94.136,0,0
250,170,70,True,0,-105.063,0,0
260,170,70,True,0,-117.672,0,0
270,170,70,True,0,-132.262,0,0
280,170,70,True,0,-149.199,0,0
290,170,70,True,0,-168.82,0,0
300,170,70,True,0,-191.455,0,0
310,170,70,True,0,-217.405,0,0
320,170,70,True,0,-246.848,0,0
330,170,70,True,0,-279.6,0,0
340,170,70,True,0,-314.916,0,0
350,170,70,True,0,-350.742,0,0
360,170,70,True,0,-383.466,0,0
370,170,70,True,0,-406.86,0,0
380,170,70,True,0,-413.575,0,0
390,170,70,True,0,-397.829,0,0
400,170,70,True,0,-361.219,0,0
410,170,70,True,0,-311.866,0,0
0,180,70,True,0,-18.436,0,0
10,180,70,True,0,-19.208,0,0
20,180,70,True,0,-20.038,0,0
30,180,70,True,0,-20.944,0,0
40,180,70,True,0,-21.923,0,0
50,180,70,True,0,-22.991,0,0
60,180,70,True,0,-24.149,0,0
70,180,70,True,0,-25.418,0,0
80,180,70,True,0,-26.811,0,0
90,180,70,True,0,-28.338,0,0
100,180,70,True,0,-30.026,0,0
110,180,70,True,0,-31.893,0,0
120,180,70,True,0,-33.98,0,0
130,180,70,True,0,-36.297,0,0
140,180,70,True,0,-38.896,0,0
150,180,70,True,0,-41.812,0,0
160,180,70,True,0,-45.101,0,0
170,180,70,True,0,-48.804,0,0
180,180,70,True,0,-53.009,0,0
190,180,70,True,0,-57.791,0,0
200,180,70,True,0,-63.229,0,0
210,180,70,True,0,-69.461,0,0
220,180,70,True,0,-76.599,0,0
230,180,70,True,0,-84.824,0,0
240,180,70,True,0,-94.307,0,0
250,180,70,True,0,-105.274,0,0
260,180,70,True,0,-117.936,0,0
270,180,70,True,0,-132.602,0,0
280,180,70,True,0,-149.619,0,0
290,180,70,True,0,-169.343,0,0
300,180,70,True,0,-192.088,0,0
310,180,70,True,0,-218.178,0,0
320,180,70,True,0,-247.781,0,0
330,180,70,True,0,-280.676,0,0
340,180,70,True,0,-316.096,0,0
350,180,70,True,0,-352.125,0,0
360,180,70,True,0,-384.865,0,0
370,180,70,True,0,-408.225,0,0
380,180,70,True,0,-414.713,0,0
390,180,70,True,0,-398.942,0,0
400,180,70,True,0,-362.054,0,0
410,180,70,True,0,-312.567,0,0
0,190,70,True,0,-18.521,0,0
10,190,70,True,0,-19.292,0,0
20,190,70,True,0,-20.118,0,0
30,190,70,True,0,-21.026,0,0
40,190,70,True,0,-21.994,0,0
50,190,70,True,0,-23.062,0,0
60,190,70,True,0,-24.222,0,0
70,190,70,True,0,-25.482,0,0
80,190,70,True,0,-26.868,0,0
90,190,70,True,0,-28.396,0,0
100,190,70,True,0,-30.074,0,0
110,190,70,True,0,-31.934,0,0
120,190,70,True,0,-34.016,0,0
130,190,70,True,0,-36.326,0,0
140,190,70,True,0,-38.929,0,0
150,190,70,True,0,-41.827,0,0
160,190,70,True,0,-45.119,0,0
170,190,70,True,0,-48.815,0,0
180,190,70,True,0,-53.025,0,0
190,190,70,True,0,-57.812,0,0
200,190,70,True,0,-63.25,0,0
210,190,70,True,0,-69.479,0,0
220,190,70,True,0,-76.638,0,0
230,190,70,True,0,-84.872,0,0
240,190,70,True,0,-94.383,0,0
250,190,70,True,0,-105.391,0,0
260,190,70,True,0,-118.112,0,0
270,190,70,True,0,-132.851,0,0
280,190,70,True,0,-149.954,0,0
290,190,70,True,0,-169.811,0,0
300,190,70,True,0,-192.667,0,0
310,190,70,True,0,-218.966,0,0
320,190,70,True,0,-248.719,0,0
330,190,70,True,0,-281.833,0,0
340,190,70,True,0,-317.413,0,0
350,190,70,True,0,-353.569,0,0
360,190,70,True,0,-386.388,0,0
370,190,70,True,0,-409.801,0,0
380,190,70,True,0,-416.188,0,0
390,190,70,True,0,-400.222,0,0
400,190,70,True,0,-363.104,0,0
410,190,70,True,0,-313.363,0,0
0,200,70,True,0,-18.596,0,0
10,200,70,True,0,-19.361,0,0
20,200,70,True,0,-20.189,0,0
30,200,70,True,0,-21.084,0,0
40,200,70,True,0,-22.059,0,0
50,200,70,True,0,-23.116,0,0
60,200,70,True,0,-24.268,0,0
70,200,70,True,0,-25.515,0,0
80,200,70,True,0,-26.904,0,0
90,200,70,True,0,-28.413,0,0
100,200,70,True,0,-30.097,0,0
110,200,70,True,0,-31.939,0,0
120,200,70,True,0,-34.012,0,0
130,200,70,True,0,-36.316,0,0
140,200,70,True,0,-38.908,0,0
150,200,70,True,0,-41.804,0,0
160,200,70,True,0,-45.081,0,0
170,200,70,True,0,-48.769,0,0
180,200,70,True,0,-52.962,0,0
190,200,70,True,0,-57.734,0,0
200,200,70,True,0,-63.173,0,0
210,200,70,True,0,-69.418,0,0
220,200,70,True,0,-76.568,0,0
230,200,70,True,0,-84.83,0,0
240,200,70,True,0,-94.352,0,0
250,200,70,True,0,-105.404,0,0
260,200,70,True,0,-118.18,0,0
270,200,70,True,0,-133.0,0,0
280,200,70,True,0,-150.209,0,0
290,200,70,True,0,-170.203,0,0
300,200,70,True,0,-193.239,0,0
310,200,70,True,0,-219.744,0,0
320,200,70,True,0,-249.733,0,0
330,200,70,True,0,-283.116,0,0
340,200,70,True,0,-318.919,0,0
350,200,70,True,0,-355.322,0,0
360,200,70,True,0,-388.284,0,0
370,200,70,True,0,-411.712,0,0
380,200,70,True,0,-417.965,0,0
390,200,70,True,0,-401.773,0,0
400,200,70,True,0,-364.358,0,0
410,200,70,True,0,-314.369,0,0
0,210,70,True,0,-18.652,0,0
10,210,70,True,0,-19.41,0,0
20,210,70,True,0,-20.233,0,0
30,210,70,True,0,-21.124,0,0
40,210,70,True,0,-22.083,0,0
50,210,70,True,0,-23.134,0,0
60,210,70,True,0,-24.28,0,0
70,210,70,True,0,-25.528,0,0
80,210,70,True,0,-26.902,0,0
90,210,70,True,0,-28.406,0,0
100,210,70,True,0,-30.078,0,0
110,210,70,True,0,-31.915,0,0
120,210,70,True,0,-33.98,0,0
130,210,70,True,0,-36.265,0,0
140,210,70,True,0,-38.844,0,0
150,210,70,True,0,-41.72,0,0
160,210,70,True,0,-44.979,0,0
170,210,70,True,0,-48.653,0,0
180,210,70,True,0,-52.831,0,0
190,210,70,True,0,-57.586,0,0
200,210,70,True,0,-63.011,0,0
210,210,70,True,0,-69.256,0,0
220,210,70,True,0,-76.391,0,0
230,210,70,True,0,-84.659,0,0
240,210,70,True,0,-94.209,0,0
250,210,70,True,0,-105.296,0,0
260,210,70,True,0,-118.113,0,0
270,210,70,True,0,-133.028,0,0
280,210,70,True,0,-150.354,0,0
290,210,70,True,0,-170.507,0,0
300,210,70,True,0,-193.763,0,0
310,210,70,True,0,-220.515,0,0
320,210,70,True,0,-250.81,0,0
330,210,70,True,0,-284.507,0,0
340,210,70,True,0,-320.646,0,0
350,210,70,True,0,-357.396,0,0
360,210,70,True,0,-390.472,0,0
370,210,70,True,0,-413.986,0,0
380,210,70,True,0,-420.188,0,0
390,210,70,True,0,-403.578,0,0
400,210,70,True,0,-365.931,0,0
410,210,70,True,0,-315.429,0,0
0,220,70,True,0,-18.698,0,0
10,220,70,True,0,-19.453,0,0
20,220,70,True,0,-20.266,0,0
30,220,70,True,0,-21.148,0,0
