#------------------------------------
2024/12/13 16:17:50  start
2024/12/14 07:42:26  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X410 Y278 Z80 I10 T10962 -Push_Push_Push -Absolute A1
#------------------------------------
20,20,80,True,0,27.5,0,0
30,20,80,True,0,22.108,0,0
40,20,80,True,0,18.953,0,0
50,20,80,True,0,18.347,0,0
60,20,80,True,0,19.309,0,0
70,20,80,True,0,21.277,0,0
80,20,80,True,0,23.536,0,0
90,20,80,True,0,25.637,0,0
100,20,80,True,0,27.208,0,0
110,20,80,True,0,28.112,0,0
120,20,80,True,0,28.433,0,0
130,20,80,True,0,28.41,0,0
140,20,80,True,0,28.258,0,0
150,20,80,True,0,28.132,0,0
160,20,80,True,0,28.17,0,0
170,20,80,True,0,28.221,0,0
180,20,80,True,0,28.482,0,0
190,20,80,True,0,28.606,0,0
200,20,80,True,0,28.744,0,0
210,20,80,True,0,28.707,0,0
220,20,80,True,0,28.578,0,0
230,20,80,True,0,28.265,0,0
240,20,80,True,0,28.011,0,0
250,20,80,True,0,27.486,0,0
260,20,80,True,0,26.794,0,0
270,20,80,True,0,25.927,0,0
280,20,80,True,0,25.178,0,0
290,20,80,True,0,24.478,0,0
300,20,80,True,0,23.68,0,0
310,20,80,True,0,22.882,0,0
320,20,80,True,0,21.689,0,0
330,20,80,True,0,20.402,0,0
340,20,80,True,0,18.5,0,0
350,20,80,True,0,16.117,0,0
360,20,80,True,0,12.872,0,0
370,20,80,True,0,8.905,0,0
380,20,80,True,0,4.274,0,0
390,20,80,True,0,-0.161,0,0
400,20,80,True,0,-3.531,0,0
410,20,80,True,0,-4.804,0,0
0,30,80,True,0,41.6,0,0
10,30,80,True,0,36.902,0,0
20,30,80,True,0,32.046,0,0
30,30,80,True,0,27.765,0,0
40,30,80,True,0,24.429,0,0
50,30,80,True,0,22.627,0,0
60,30,80,True,0,21.991,0,0
70,30,80,True,0,22.318,0,0
80,30,80,True,0,23.041,0,0
90,30,80,True,0,23.932,0,0
100,30,80,True,0,24.634,0,0
110,30,80,True,0,25.114,0,0
120,30,80,True,0,25.286,0,0
130,30,80,True,0,25.32,0,0
140,30,80,True,0,25.203,0,0
150,30,80,True,0,25.11,0,0
160,30,80,True,0,25.052,0,0
170,30,80,True,0,24.992,0,0
180,30,80,True,0,25.044,0,0
190,30,80,True,0,25.025,0,0
200,30,80,True,0,25.016,0,0
210,30,80,True,0,24.928,0,0
220,30,80,True,0,24.76,0,0
230,30,80,True,0,24.511,0,0
240,30,80,True,0,24.223,0,0
250,30,80,True,0,23.835,0,0
260,30,80,True,0,23.337,0,0
270,30,80,True,0,22.753,0,0
280,30,80,True,0,22.232,0,0
290,30,80,True,0,21.634,0,0
300,30,80,True,0,20.972,0,0
310,30,80,True,0,20.269,0,0
320,30,80,True,0,19.355,0,0
330,30,80,True,0,18.266,0,0
340,30,80,True,0,16.849,0,0
350,30,80,True,0,15.061,0,0
360,30,80,True,0,12.79,0,0
370,30,80,True,0,10.16,0,0
380,30,80,True,0,7.247,0,0
390,30,80,True,0,4.544,0,0
400,30,80,True,0,2.501,0,0
410,30,80,True,0,1.616,0,0
0,40,80,True,0,40.987,0,0
10,40,80,True,0,38.067,0,0
20,40,80,True,0,34.651,0,0
30,40,80,True,0,31.21,0,0
40,40,80,True,0,28.047,0,0
50,40,80,True,0,25.746,0,0
60,40,80,True,0,24.301,0,0
70,40,80,True,0,23.659,0,0
80,40,80,True,0,23.499,0,0
90,40,80,True,0,23.632,0,0
100,40,80,True,0,23.8,0,0
110,40,80,True,0,23.94,0,0
120,40,80,True,0,23.952,0,0
130,40,80,True,0,23.905,0,0
140,40,80,True,0,23.769,0,0
150,40,80,True,0,23.638,0,0
160,40,80,True,0,23.494,0,0
170,40,80,True,0,23.363,0,0
180,40,80,True,0,23.293,0,0
190,40,80,True,0,23.185,0,0
200,40,80,True,0,23.089,0,0
210,40,80,True,0,22.963,0,0
220,40,80,True,0,22.78,0,0
230,40,80,True,0,22.559,0,0
240,40,80,True,0,22.286,0,0
250,40,80,True,0,21.944,0,0
260,40,80,True,0,21.581,0,0
270,40,80,True,0,21.144,0,0
280,40,80,True,0,20.736,0,0
290,40,80,True,0,20.269,0,0
300,40,80,True,0,19.743,0,0
310,40,80,True,0,19.167,0,0
320,40,80,True,0,18.455,0,0
330,40,80,True,0,17.596,0,0
340,40,80,True,0,16.515,0,0
350,40,80,True,0,15.17,0,0
360,40,80,True,0,13.578,0,0
370,40,80,True,0,11.77,0,0
380,40,80,True,0,9.823,0,0
390,40,80,True,0,7.986,0,0
400,40,80,True,0,6.569,0,0
410,40,80,True,0,5.547,0,0
0,50,80,True,0,40.225,0,0
10,50,80,True,0,38.319,0,0
20,50,80,True,0,35.913,0,0
30,50,80,True,0,33.102,0,0
40,50,80,True,0,30.197,0,0
50,50,80,True,0,27.72,0,0
60,50,80,True,0,25.928,0,0
70,50,80,True,0,24.762,0,0
80,50,80,True,0,24.085,0,0
90,50,80,True,0,23.749,0,0
100,50,80,True,0,23.57,0,0
110,50,80,True,0,23.461,0,0
120,50,80,True,0,23.34,0,0
130,50,80,True,0,23.195,0,0
140,50,80,True,0,23.013,0,0
150,50,80,True,0,22.822,0,0
160,50,80,True,0,22.613,0,0
170,50,80,True,0,22.43,0,0
180,50,80,True,0,22.289,0,0
190,50,80,True,0,22.126,0,0
200,50,80,True,0,21.985,0,0
210,50,80,True,0,21.824,0,0
220,50,80,True,0,21.623,0,0
230,50,80,True,0,21.415,0,0
240,50,80,True,0,21.166,0,0
250,50,80,True,0,20.905,0,0
260,50,80,True,0,20.59,0,0
270,50,80,True,0,20.253,0,0
280,50,80,True,0,19.929,0,0
290,50,80,True,0,19.574,0,0
300,50,80,True,0,19.16,0,0
310,50,80,True,0,18.721,0,0
320,50,80,True,0,18.158,0,0
330,50,80,True,0,17.478,0,0
340,50,80,True,0,16.639,0,0
350,50,80,True,0,15.657,0,0
360,50,80,True,0,14.495,0,0
370,50,80,True,0,13.196,0,0
380,50,80,True,0,11.781,0,0
390,50,80,True,0,10.438,0,0
400,50,80,True,0,9.158,0,0
410,50,80,True,0,7.927,0,0
0,60,80,True,0,39.181,0,0
10,60,80,True,0,38.104,0,0
20,60,80,True,0,36.349,0,0
30,60,80,True,0,34.012,0,0
40,60,80,True,0,31.339,0,0
50,60,80,True,0,28.863,0,0
60,60,80,True,0,26.906,0,0
70,60,80,True,0,25.471,0,0
80,60,80,True,0,24.499,0,0
90,60,80,True,0,23.886,0,0
100,60,80,True,0,23.471,0,0
110,60,80,True,0,23.194,0,0
120,60,80,True,0,22.972,0,0
130,60,80,True,0,22.728,0,0
140,60,80,True,0,22.488,0,0
150,60,80,True,0,22.262,0,0
160,60,80,True,0,22.018,0,0
170,60,80,True,0,21.805,0,0
180,60,80,True,0,21.606,0,0
190,60,80,True,0,21.426,0,0
200,60,80,True,0,21.254,0,0
210,60,80,True,0,21.075,0,0
220,60,80,True,0,20.871,0,0
230,60,80,True,0,20.671,0,0
240,60,80,True,0,20.436,0,0
250,60,80,True,0,20.213,0,0
260,60,80,True,0,19.947,0,0
270,60,80,True,0,19.683,0,0
280,60,80,True,0,19.425,0,0
290,60,80,True,0,19.132,0,0
300,60,80,True,0,18.821,0,0
310,60,80,True,0,18.462,0,0
320,60,80,True,0,18.015,0,0
330,60,80,True,0,17.481,0,0
340,60,80,True,0,16.823,0,0
350,60,80,True,0,16.062,0,0
360,60,80,True,0,15.172,0,0
370,60,80,True,0,14.182,0,0
380,60,80,True,0,13.046,0,0
390,60,80,True,0,11.834,0,0
400,60,80,True,0,10.638,0,0
410,60,80,True,0,9.345,0,0
0,70,80,True,0,38.026,0,0
10,70,80,True,0,37.512,0,0
20,70,80,True,0,36.174,0,0
30,70,80,True,0,34.201,0,0
40,70,80,True,0,31.747,0,0
50,70,80,True,0,29.338,0,0
60,70,80,True,0,27.358,0,0
70,70,80,True,0,25.797,0,0
80,70,80,True,0,24.696,0,0
90,70,80,True,0,23.913,0,0
100,70,80,True,0,23.362,0,0
110,70,80,True,0,22.958,0,0
120,70,80,True,0,22.641,0,0
130,70,80,True,0,22.352,0,0
140,70,80,True,0,22.08,0,0
150,70,80,True,0,21.823,0,0
160,70,80,True,0,21.573,0,0
170,70,80,True,0,21.332,0,0
180,70,80,True,0,21.135,0,0
190,70,80,True,0,20.934,0,0
200,70,80,True,0,20.742,0,0
210,70,80,True,0,20.56,0,0
220,70,80,True,0,20.355,0,0
230,70,80,True,0,20.17,0,0
240,70,80,True,0,19.958,0,0
250,70,80,True,0,19.764,0,0
260,70,80,True,0,19.539,0,0
270,70,80,True,0,19.317,0,0
280,70,80,True,0,19.103,0,0
290,70,80,True,0,18.868,0,0
300,70,80,True,0,18.606,0,0
310,70,80,True,0,18.32,0,0
320,70,80,True,0,17.963,0,0
330,70,80,True,0,17.545,0,0
340,70,80,True,0,17.024,0,0
350,70,80,True,0,16.433,0,0
360,70,80,True,0,15.734,0,0
370,70,80,True,0,14.894,0,0
380,70,80,True,0,13.915,0,0
390,70,80,True,0,12.823,0,0
400,70,80,True,0,11.532,0,0
410,70,80,True,0,10.054,0,0
0,80,80,True,0,36.876,0,0
10,80,80,True,0,36.688,0,0
20,80,80,True,0,35.726,0,0
30,80,80,True,0,34.05,0,0
40,80,80,True,0,31.69,0,0
50,80,80,True,0,29.461,0,0
60,80,80,True,0,27.494,0,0
70,80,80,True,0,25.918,0,0
80,80,80,True,0,24.734,0,0
90,80,80,True,0,23.851,0,0
100,80,80,True,0,23.207,0,0
110,80,80,True,0,22.731,0,0
120,80,80,True,0,22.362,0,0
130,80,80,True,0,22.036,0,0
140,80,80,True,0,21.743,0,0
150,80,80,True,0,21.475,0,0
160,80,80,True,0,21.21,0,0
170,80,80,True,0,20.961,0,0
180,80,80,True,0,20.754,0,0
190,80,80,True,0,20.549,0,0
200,80,80,True,0,20.348,0,0
210,80,80,True,0,20.169,0,0
220,80,80,True,0,19.974,0,0
230,80,80,True,0,19.801,0,0
240,80,80,True,0,19.611,0,0
250,80,80,True,0,19.437,0,0
260,80,80,True,0,19.249,0,0
270,80,80,True,0,19.051,0,0
280,80,80,True,0,18.87,0,0
290,80,80,True,0,18.678,0,0
300,80,80,True,0,18.439,0,0
310,80,80,True,0,18.195,0,0
320,80,80,True,0,17.89,0,0
330,80,80,True,0,17.548,0,0
340,80,80,True,0,17.121,0,0
350,80,80,True,0,16.64,0,0
360,80,80,True,0,16.067,0,0
370,80,80,True,0,15.351,0,0
380,80,80,True,0,14.414,0,0
390,80,80,True,0,13.327,0,0
400,80,80,True,0,11.97,0,0
410,80,80,True,0,10.407,0,0
0,90,80,True,0,35.583,0,0
10,90,80,True,0,35.71,0,0
20,90,80,True,0,35.011,0,0
30,90,80,True,0,33.555,0,0
40,90,80,True,0,31.463,0,0
50,90,80,True,0,29.283,0,0
60,90,80,True,0,27.356,0,0
70,90,80,True,0,25.781,0,0
80,90,80,True,0,24.564,0,0
90,90,80,True,0,23.661,0,0
100,90,80,True,0,22.983,0,0
110,90,80,True,0,22.456,0,0
120,90,80,True,0,22.058,0,0
130,90,80,True,0,21.685,0,0
140,90,80,True,0,21.396,0,0
150,90,80,True,0,21.128,0,0
160,90,80,True,0,20.869,0,0
170,90,80,True,0,20.648,0,0
180,90,80,True,0,20.432,0,0
190,90,80,True,0,20.227,0,0
200,90,80,True,0,20.045,0,0
210,90,80,True,0,19.871,0,0
220,90,80,True,0,19.686,0,0
230,90,80,True,0,19.516,0,0
240,90,80,True,0,19.346,0,0
250,90,80,True,0,19.199,0,0
260,90,80,True,0,19.027,0,0
270,90,80,True,0,18.882,0,0
280,90,80,True,0,18.708,0,0
290,90,80,True,0,18.538,0,0
300,90,80,True,0,18.34,0,0
310,90,80,True,0,18.142,0,0
320,90,80,True,0,17.882,0,0
330,90,80,True,0,17.572,0,0
340,90,80,True,0,17.21,0,0
350,90,80,True,0,16.746,0,0
360,90,80,True,0,16.188,0,0
370,90,80,True,0,15.48,0,0
380,90,80,True,0,14.545,0,0
390,90,80,True,0,13.445,0,0
400,90,80,True,0,12.015,0,0
410,90,80,True,0,10.45,0,0
0,100,80,True,0,34.293,0,0
10,100,80,True,0,34.598,0,0
20,100,80,True,0,34.133,0,0
30,100,80,True,0,32.864,0,0
40,100,80,True,0,30.903,0,0
50,100,80,True,0,28.831,0,0
60,100,80,True,0,26.991,0,0
70,100,80,True,0,25.439,0,0
80,100,80,True,0,24.245,0,0
90,100,80,True,0,23.308,0,0
100,100,80,True,0,22.633,0,0
110,100,80,True,0,22.073,0,0
120,100,80,True,0,21.67,0,0
130,100,80,True,0,21.317,0,0
140,100,80,True,0,21.023,0,0
150,100,80,True,0,20.763,0,0
160,100,80,True,0,20.526,0,0
170,100,80,True,0,20.309,0,0
180,100,80,True,0,20.107,0,0
190,100,80,True,0,19.912,0,0
200,100,80,True,0,19.729,0,0
210,100,80,True,0,19.576,0,0
220,100,80,True,0,19.401,0,0
230,100,80,True,0,19.248,0,0
240,100,80,True,0,19.099,0,0
250,100,80,True,0,18.965,0,0
260,100,80,True,0,18.826,0,0
270,100,80,True,0,18.678,0,0
280,100,80,True,0,18.538,0,0
290,100,80,True,0,18.416,0,0
300,100,80,True,0,18.25,0,0
310,100,80,True,0,18.092,0,0
320,100,80,True,0,17.897,0,0
330,100,80,True,0,17.657,0,0
340,100,80,True,0,17.348,0,0
350,100,80,True,0,16.979,0,0
360,100,80,True,0,16.47,0,0
370,100,80,True,0,15.782,0,0
380,100,80,True,0,14.854,0,0
390,100,80,True,0,13.693,0,0
400,100,80,True,0,12.145,0,0
410,100,80,True,0,10.436,0,0
0,110,80,True,0,32.976,0,0
10,110,80,True,0,33.452,0,0
20,110,80,True,0,33.192,0,0
30,110,80,True,0,32.075,0,0
40,110,80,True,0,30.309,0,0
50,110,80,True,0,28.297,0,0
60,110,80,True,0,26.536,0,0
70,110,80,True,0,25.031,0,0
80,110,80,True,0,23.869,0,0
90,110,80,True,0,22.952,0,0
100,110,80,True,0,22.281,0,0
110,110,80,True,0,21.737,0,0
120,110,80,True,0,21.319,0,0
130,110,80,True,0,20.973,0,0
140,110,80,True,0,20.684,0,0
150,110,80,True,0,20.441,0,0
160,110,80,True,0,20.214,0,0
170,110,80,True,0,20.003,0,0
180,110,80,True,0,19.81,0,0
190,110,80,True,0,19.63,0,0
200,110,80,True,0,19.478,0,0
210,110,80,True,0,19.324,0,0
220,110,80,True,0,19.165,0,0
230,110,80,True,0,19.026,0,0
240,110,80,True,0,18.892,0,0
250,110,80,True,0,18.79,0,0
260,110,80,True,0,18.664,0,0
270,110,80,True,0,18.561,0,0
280,110,80,True,0,18.434,0,0
290,110,80,True,0,18.338,0,0
300,110,80,True,0,18.207,0,0
310,110,80,True,0,18.079,0,0
320,110,80,True,0,17.895,0,0
330,110,80,True,0,17.702,0,0
340,110,80,True,0,17.427,0,0
350,110,80,True,0,17.089,0,0
360,110,80,True,0,16.607,0,0
370,110,80,True,0,15.935,0,0
380,110,80,True,0,14.984,0,0
390,110,80,True,0,13.771,0,0
400,110,80,True,0,12.142,0,0
410,110,80,True,0,10.214,0,0
0,120,80,True,0,31.733,0,0
10,120,80,True,0,32.43,0,0
20,120,80,True,0,32.242,0,0
30,120,80,True,0,31.288,0,0
40,120,80,True,0,29.634,0,0
50,120,80,True,0,27.77,0,0
60,120,80,True,0,26.078,0,0
70,120,80,True,0,24.633,0,0
80,120,80,True,0,23.503,0,0
90,120,80,True,0,22.621,0,0
100,120,80,True,0,21.958,0,0
110,120,80,True,0,21.431,0,0
120,120,80,True,0,21.029,0,0
130,120,80,True,0,20.693,0,0
140,120,80,True,0,20.413,0,0
150,120,80,True,0,20.173,0,0
160,120,80,True,0,19.976,0,0
170,120,80,True,0,19.78,0,0
180,120,80,True,0,19.6,0,0
190,120,80,True,0,19.437,0,0
200,120,80,True,0,19.293,0,0
210,120,80,True,0,19.157,0,0
220,120,80,True,0,19.018,0,0
230,120,80,True,0,18.903,0,0
240,120,80,True,0,18.786,0,0
250,120,80,True,0,18.703,0,0
260,120,80,True,0,18.591,0,0
270,120,80,True,0,18.512,0,0
280,120,80,True,0,18.41,0,0
290,120,80,True,0,18.333,0,0
300,120,80,True,0,18.234,0,0
310,120,80,True,0,18.123,0,0
320,120,80,True,0,17.964,0,0
330,120,80,True,0,17.794,0,0
340,120,80,True,0,17.552,0,0
350,120,80,True,0,17.222,0,0
360,120,80,True,0,16.746,0,0
370,120,80,True,0,16.07,0,0
380,120,80,True,0,15.113,0,0
390,120,80,True,0,13.836,0,0
400,120,80,True,0,12.13,0,0
410,120,80,True,0,10.135,0,0
0,130,80,True,0,30.473,0,0
10,130,80,True,0,31.284,0,0
20,130,80,True,0,31.268,0,0
30,130,80,True,0,30.436,0,0
40,130,80,True,0,28.938,0,0
50,130,80,True,0,27.144,0,0
60,130,80,True,0,25.546,0,0
70,130,80,True,0,24.163,0,0
80,130,80,True,0,23.086,0,0
90,130,80,True,0,22.238,0,0
100,130,80,True,0,21.615,0,0
110,130,80,True,0,21.103,0,0
120,130,80,True,0,20.712,0,0
130,130,80,True,0,20.399,0,0
140,130,80,True,0,20.146,0,0
150,130,80,True,0,19.925,0,0
160,130,80,True,0,19.732,0,0
170,130,80,True,0,19.559,0,0
180,130,80,True,0,19.399,0,0
190,130,80,True,0,19.25,0,0
200,130,80,True,0,19.129,0,0
210,130,80,True,0,19.017,0,0
220,130,80,True,0,18.896,0,0
230,130,80,True,0,18.8,0,0
240,130,80,True,0,18.704,0,0
250,130,80,True,0,18.626,0,0
260,130,80,True,0,18.553,0,0
270,130,80,True,0,18.488,0,0
280,130,80,True,0,18.411,0,0
290,130,80,True,0,18.349,0,0
300,130,80,True,0,18.282,0,0
310,130,80,True,0,18.186,0,0
320,130,80,True,0,18.058,0,0
330,130,80,True,0,17.885,0,0
340,130,80,True,0,17.665,0,0
350,130,80,True,0,17.336,0,0
360,130,80,True,0,16.846,0,0
370,130,80,True,0,16.167,0,0
380,130,80,True,0,15.174,0,0
390,130,80,True,0,13.882,0,0
400,130,80,True,0,12.093,0,0
410,130,80,True,0,9.998,0,0
0,140,80,True,0,29.169,0,0
10,140,80,True,0,30.108,0,0
20,140,80,True,0,30.274,0,0
30,140,80,True,0,29.583,0,0
40,140,80,True,0,28.21,0,0
50,140,80,True,0,26.52,0,0
60,140,80,True,0,25.01,0,0
70,140,80,True,0,23.703,0,0
80,140,80,True,0,22.669,0,0
90,140,80,True,0,21.865,0,0
100,140,80,True,0,21.266,0,0
110,140,80,True,0,20.787,0,0
120,140,80,True,0,20.424,0,0
130,140,80,True,0,20.125,0,0
140,140,80,True,0,19.889,0,0
150,140,80,True,0,19.691,0,0
160,140,80,True,0,19.518,0,0
170,140,80,True,0,19.362,0,0
180,140,80,True,0,19.225,0,0
190,140,80,True,0,19.092,0,0
200,140,80,True,0,18.991,0,0
210,140,80,True,0,18.899,0,0
220,140,80,True,0,18.805,0,0
230,140,80,True,0,18.722,0,0
240,140,80,True,0,18.665,0,0
250,140,80,True,0,18.599,0,0
260,140,80,True,0,18.558,0,0
270,140,80,True,0,18.499,0,0
280,140,80,True,0,18.451,0,0
290,140,80,True,0,18.403,0,0
300,140,80,True,0,18.347,0,0
310,140,80,True,0,18.283,0,0
320,140,80,True,0,18.168,0,0
330,140,80,True,0,18.031,0,0
340,140,80,True,0,17.808,0,0
350,140,80,True,0,17.481,0,0
360,140,80,True,0,16.997,0,0
370,140,80,True,0,16.299,0,0
380,140,80,True,0,15.269,0,0
390,140,80,True,0,13.932,0,0
400,140,80,True,0,12.051,0,0
410,140,80,True,0,9.838,0,0
0,150,80,True,0,27.883,0,0
10,150,80,True,0,28.984,0,0
20,150,80,True,0,29.251,0,0
30,150,80,True,0,28.701,0,0
40,150,80,True,0,27.461,0,0
50,150,80,True,0,25.875,0,0
60,150,80,True,0,24.445,0,0
70,150,80,True,0,23.19,0,0
80,150,80,True,0,22.237,0,0
90,150,80,True,0,21.467,0,0
100,150,80,True,0,20.906,0,0
110,150,80,True,0,20.459,0,0
120,150,80,True,0,20.118,0,0
130,150,80,True,0,19.847,0,0
140,150,80,True,0,19.633,0,0
150,150,80,True,0,19.456,0,0
160,150,80,True,0,19.301,0,0
170,150,80,True,0,19.172,0,0
180,150,80,True,0,19.049,0,0
190,150,80,True,0,18.941,0,0
200,150,80,True,0,18.854,0,0
210,150,80,True,0,18.793,0,0
220,150,80,True,0,18.73,0,0
230,150,80,True,0,18.666,0,0
240,150,80,True,0,18.628,0,0
250,150,80,True,0,18.584,0,0
260,150,80,True,0,18.559,0,0
270,150,80,True,0,18.526,0,0
280,150,80,True,0,18.493,0,0
290,150,80,True,0,18.475,0,0
300,150,80,True,0,18.431,0,0
310,150,80,True,0,18.384,0,0
320,150,80,True,0,18.306,0,0
330,150,80,True,0,18.149,0,0
340,150,80,True,0,17.952,0,0
350,150,80,True,0,17.629,0,0
360,150,80,True,0,17.144,0,0
370,150,80,True,0,16.443,0,0
380,150,80,True,0,15.368,0,0
390,150,80,True,0,13.962,0,0
400,150,80,True,0,12.001,0,0
410,150,80,True,0,9.666,0,0
0,160,80,True,0,26.638,0,0
10,160,80,True,0,27.788,0,0
20,160,80,True,0,28.226,0,0
30,160,80,True,0,27.817,0,0
40,160,80,True,0,26.608,0,0
50,160,80,True,0,25.212,0,0
60,160,80,True,0,23.868,0,0
70,160,80,True,0,22.707,0,0
80,160,80,True,0,21.805,0,0
90,160,80,True,0,21.096,0,0
100,160,80,True,0,20.564,0,0
110,160,80,True,0,20.141,0,0
120,160,80,True,0,19.845,0,0
130,160,80,True,0,19.595,0,0
140,160,80,True,0,19.408,0,0
150,160,80,True,0,19.261,0,0
160,160,80,True,0,19.128,0,0
170,160,80,True,0,19.019,0,0
180,160,80,True,0,18.924,0,0
190,160,80,True,0,18.839,0,0
200,160,80,True,0,18.783,0,0
210,160,80,True,0,18.74,0,0
220,160,80,True,0,18.691,0,0
230,160,80,True,0,18.664,0,0
240,160,80,True,0,18.645,0,0
250,160,80,True,0,18.61,0,0
260,160,80,True,0,18.618,0,0
270,160,80,True,0,18.606,0,0
280,160,80,True,0,18.597,0,0
290,160,80,True,0,18.592,0,0
300,160,80,True,0,18.578,0,0
310,160,80,True,0,18.548,0,0
320,160,80,True,0,18.479,0,0
330,160,80,True,0,18.359,0,0
340,160,80,True,0,18.165,0,0
350,160,80,True,0,17.869,0,0
360,160,80,True,0,17.381,0,0
370,160,80,True,0,16.675,0,0
380,160,80,True,0,15.575,0,0
390,160,80,True,0,14.075,0,0
400,160,80,True,0,12.071,0,0
410,160,80,True,0,9.617,0,0
0,170,80,True,0,25.285,0,0
10,170,80,True,0,26.637,0,0
20,170,80,True,0,27.209,0,0
30,170,80,True,0,26.944,0,0
40,170,80,True,0,25.892,0,0
50,170,80,True,0,24.566,0,0
60,170,80,True,0,23.322,0,0
70,170,80,True,0,22.229,0,0
80,170,80,True,0,21.384,0,0
90,170,80,True,0,20.732,0,0
100,170,80,True,0,20.231,0,0
110,170,80,True,0,19.863,0,0
120,170,80,True,0,19.576,0,0
130,170,80,True,0,19.365,0,0
140,170,80,True,0,19.197,0,0
150,170,80,True,0,19.073,0,0
160,170,80,True,0,18.97,0,0
170,170,80,True,0,18.886,0,0
180,170,80,True,0,18.816,0,0
190,170,80,True,0,18.768,0,0
200,170,80,True,0,18.723,0,0
210,170,80,True,0,18.709,0,0
220,170,80,True,0,18.69,0,0
230,170,80,True,0,18.678,0,0
240,170,80,True,0,18.685,0,0
250,170,80,True,0,18.671,0,0
260,170,80,True,0,18.695,0,0
270,170,80,True,0,18.717,0,0
280,170,80,True,0,18.727,0,0
290,170,80,True,0,18.744,0,0
300,170,80,True,0,18.739,0,0
310,170,80,True,0,18.736,0,0
320,170,80,True,0,18.687,0,0
330,170,80,True,0,18.586,0,0
340,170,80,True,0,18.426,0,0
350,170,80,True,0,18.155,0,0
360,170,80,True,0,17.674,0,0
370,170,80,True,0,16.967,0,0
380,170,80,True,0,15.844,0,0
390,170,80,True,0,14.304,0,0
400,170,80,True,0,12.207,0,0
410,170,80,True,0,9.635,0,0
0,180,80,True,0,23.936,0,0
10,180,80,True,0,25.472,0,0
20,180,80,True,0,26.193,0,0
30,180,80,True,0,26.072,0,0
40,180,80,True,0,25.191,0,0
50,180,80,True,0,23.95,0,0
60,180,80,True,0,22.793,0,0
70,180,80,True,0,21.791,0,0
80,180,80,True,0,21.006,0,0
90,180,80,True,0,20.395,0,0
100,180,80,True,0,19.939,0,0
110,180,80,True,0,19.597,0,0
120,180,80,True,0,19.335,0,0
130,180,80,True,0,19.159,0,0
140,180,80,True,0,19.01,0,0
150,180,80,True,0,18.922,0,0
160,180,80,True,0,18.836,0,0
170,180,80,True,0,18.78,0,0
180,180,80,True,0,18.749,0,0
190,180,80,True,0,18.719,0,0
200,180,80,True,0,18.7,0,0
210,180,80,True,0,18.713,0,0
220,180,80,True,0,18.716,0,0
230,180,80,True,0,18.734,0,0
240,180,80,True,0,18.763,0,0
250,180,80,True,0,18.779,0,0
260,180,80,True,0,18.822,0,0
270,180,80,True,0,18.862,0,0
280,180,80,True,0,18.893,0,0
290,180,80,True,0,18.934,0,0
300,180,80,True,0,18.958,0,0
310,180,80,True,0,18.983,0,0
320,180,80,True,0,18.942,0,0
330,180,80,True,0,18.879,0,0
340,180,80,True,0,18.767,0,0
350,180,80,True,0,18.53,0,0
360,180,80,True,0,18.081,0,0
370,180,80,True,0,17.385,0,0
380,180,80,True,0,16.27,0,0
390,180,80,True,0,14.676,0,0
400,180,80,True,0,12.514,0,0
410,180,80,True,0,9.794,0,0
0,190,80,True,0,22.666,0,0
10,190,80,True,0,24.282,0,0
20,190,80,True,0,25.156,0,0
30,190,80,True,0,25.221,0,0
40,190,80,True,0,24.475,0,0
50,190,80,True,0,23.395,0,0
60,190,80,True,0,22.354,0,0
70,190,80,True,0,21.425,0,0
80,190,80,True,0,20.695,0,0
90,190,80,True,0,20.127,0,0
100,190,80,True,0,19.686,0,0
110,190,80,True,0,19.368,0,0
120,190,80,True,0,19.123,0,0
130,190,80,True,0,18.965,0,0
140,190,80,True,0,18.841,0,0
150,190,80,True,0,18.781,0,0
160,190,80,True,0,18.734,0,0
170,190,80,True,0,18.7,0,0
180,190,80,True,0,18.69,0,0
190,190,80,True,0,18.694,0,0
200,190,80,True,0,18.7,0,0
210,190,80,True,0,18.735,0,0
220,190,80,True,0,18.77,0,0
230,190,80,True,0,18.813,0,0
240,190,80,True,0,18.856,0,0
250,190,80,True,0,18.91,0,0
260,190,80,True,0,18.99,0,0
270,190,80,True,0,19.041,0,0
280,190,80,True,0,19.094,0,0
290,190,80,True,0,19.143,0,0
300,190,80,True,0,19.197,0,0
310,190,80,True,0,19.217,0,0
320,190,80,True,0,19.237,0,0
330,190,80,True,0,19.223,0,0
340,190,80,True,0,19.162,0,0
350,190,80,True,0,18.968,0,0
360,190,80,True,0,18.583,0,0
370,190,80,True,0,17.924,0,0
380,190,80,True,0,16.828,0,0
390,190,80,True,0,15.207,0,0
400,190,80,True,0,12.971,0,0
410,190,80,True,0,10.111,0,0
0,200,80,True,0,21.196,0,0
10,200,80,True,0,23.164,0,0
20,200,80,True,0,24.249,0,0
30,200,80,True,0,24.538,0,0
40,200,80,True,0,23.983,0,0
50,200,80,True,0,23.037,0,0
60,200,80,True,0,22.113,0,0
70,200,80,True,0,21.257,0,0
80,200,80,True,0,20.567,0,0
90,200,80,True,0,20.015,0,0
100,200,80,True,0,19.586,0,0
110,200,80,True,0,19.278,0,0
120,200,80,True,0,19.042,0,0
130,200,80,True,0,18.886,0,0
140,200,80,True,0,18.798,0,0
150,200,80,True,0,18.755,0,0
160,200,80,True,0,18.731,0,0
